variable,year,mean,sd,lower,upper
b_t,1977,36132.0518014662,44889.8524336403,12496.38431635,89665.0428154573
b_t,1978,29920.2714879584,36832.1402349059,10250.5333748411,75824.5350193196
b_t,1979,27264.5750814709,32519.230878616,9552.23878762596,67261.4161541509
b_t,1980,24041.6343981999,30357.9653082674,8320.9978477349,60095.1683463312
b_t,1981,17391.6816083495,21070.077757087,6438.57961484164,43523.4888483849
b_t,1982,17248.4109329837,21013.3157073432,6223.37119390958,43270.8416973357
b_t,1983,15941.6412505066,19522.4645374391,5691.93888744209,40524.3868376628
b_t,1984,14837.1101113282,17553.5898764262,5343.72226013872,37354.5601562527
b_t,1985,14462.995918755,17339.7134825,5240.17389893555,36091.6216971026
b_t,1986,14492.6026641907,17775.4314741355,5221.2360849307,36380.0652464857
b_t,1987,14590.350693308,17467.330264426,5233.73579160961,36505.2047888934
b_t,1988,13353.8085005775,15486.2334509169,4805.91309453136,34438.0175937929
b_t,1989,13656.2724721133,15018.1587990868,4873.49216448631,35090.6525953913
